protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,15,34,71.11664730535054,172.56793212890625,105.42606353759766,0.0,179.96107482910156
cross_town,Town02,mixed,15,35,73.11664776641337,170.56793212890625,105.42742156982422,0.0,179.96107482910156
cross_town,Town02,mixed,15,36,75.11664822747619,168.56793212890625,105.42877960205078,0.0,179.96107482910156
cross_town,Town02,mixed,15,37,77.11664868853902,166.56793212890625,105.43013763427734,0.0,179.96107482910156
cross_town,Town02,mixed,15,38,79.11664914960184,164.56793212890625,105.4314956665039,0.0,179.96107482910156
cross_town,Town02,mixed,15,39,81.11664961066467,162.56793212890625,105.43285369873047,0.0,179.96107482910156
cross_town,Town02,mixed,15,40,83.11665007172749,160.56793212890625,105.43421173095703,0.0,179.96107482910156
cross_town,Town02,mixed,15,41,85.11665053279032,158.56793212890625,105.4355697631836,0.0,179.96107482910156
cross_town,Town02,mixed,15,42,87.11665099385314,156.56793212890625,105.43692779541016,0.0,179.96107482910156
cross_town,Town02,mixed,15,43,89.11665145491597,154.56793212890625,105.43828582763672,0.0,179.96107482910156
cross_town,Town02,mixed,15,44,91.11665191597879,152.56793212890625,105.43964385986328,0.0,179.96107482910156
cross_town,Town02,mixed,15,45,93.11665237704162,150.56793212890625,105.44100189208984,0.0,179.96107482910156
cross_town,Town02,mixed,15,46,95.11665283810444,148.56793212890625,105.4423599243164,0.0,179.96107482910156
cross_town,Town02,mixed,15,47,97.1166533043623,146.56793212890625,105.4437255859375,0.0,179.96107482910156
cross_town,Town02,mixed,15,48,99.11665376542513,144.56793212890625,105.44508361816406,0.0,179.96107482910156
cross_town,Town02,mixed,15,49,101.11665422648795,142.56793212890625,105.44644165039062,0.0,179.96107482910156
cross_town,Town02,mixed,15,50,103.11665468755078,140.56793212890625,105.44779968261719,0.0,179.96107482910156
cross_town,Town02,mixed,15,51,105.1166551486136,138.56793212890625,105.44915771484375,0.0,179.96107482910156
cross_town,Town02,mixed,15,52,107.1139238510761,136.57066345214844,105.44947814941406,0.0,-179.96102905273438
cross_town,Town02,mixed,15,53,109.11392431213892,134.57066345214844,105.4481201171875,0.0,-179.96102905273438
cross_town,Town02,mixed,15,54,111.11392477320175,132.57066345214844,105.44676208496094,0.0,-179.96102905273438
cross_town,Town02,mixed,15,55,113.11392523426457,130.57066345214844,105.44540405273438,0.0,-179.96102905273438
cross_town,Town02,mixed,15,56,115.11392570052243,128.57066345214844,105.44403839111328,0.0,-179.96102905273438
cross_town,Town02,mixed,15,57,117.11393379097802,126.5706558227539,105.44268035888672,0.0,-179.96102905273438
cross_town,Town02,mixed,15,58,119.11393425204085,124.5706558227539,105.44132232666016,0.0,-179.96102905273438
cross_town,Town02,mixed,15,59,121.11392708890595,122.57066345214844,105.43995666503906,0.0,-179.96102905273438
cross_town,Town02,mixed,15,60,123.11392754996878,120.57066345214844,105.4385986328125,0.0,-179.96102905273438
cross_town,Town02,mixed,15,61,125.1139280110316,118.57066345214844,105.43724060058594,0.0,-179.96102905273438
cross_town,Town02,mixed,15,62,127.11392847728946,116.57066345214844,105.43587493896484,0.0,-179.96102905273438
cross_town,Town02,mixed,15,63,129.1139289383523,114.57066345214844,105.43451690673828,0.0,-179.96102905273438
cross_town,Town02,mixed,15,64,131.11392939941513,112.57066345214844,105.43315887451172,0.0,-179.96102905273438
cross_town,Town02,mixed,15,65,133.11392986047795,110.57066345214844,105.43180084228516,0.0,-179.96102905273438
cross_town,Town02,mixed,15,66,135.1139303267358,108.57066345214844,105.43043518066406,0.0,-179.96102905273438
cross_town,Town02,mixed,15,67,137.11393078779864,106.57066345214844,105.4290771484375,0.0,-179.96102905273438
cross_town,Town02,mixed,15,68,139.11393124886146,104.57066345214844,105.42771911621094,0.0,-179.96102905273438
cross_town,Town02,mixed,15,69,141.11393171511932,102.57066345214844,105.42635345458984,0.0,-179.96102905273438
cross_town,Town02,mixed,15,70,143.11393217618215,100.57066345214844,105.42499542236328,0.0,-179.96102905273438
cross_town,Town02,mixed,15,71,145.11393263724497,98.57066345214844,105.42363739013672,0.0,-179.96102905273438
cross_town,Town02,mixed,15,72,147.11393310350283,96.57066345214844,105.42227172851562,0.0,-179.96102905273438
cross_town,Town02,mixed,15,73,149.11393356456566,94.57066345214844,105.42091369628906,0.0,-179.96102905273438
cross_town,Town02,mixed,15,74,151.11393402562848,92.57066345214844,105.4195556640625,0.0,-179.96102905273438
cross_town,Town02,mixed,15,75,153.1139344866913,90.57066345214844,105.41819763183594,0.0,-179.96102905273438
cross_town,Town02,mixed,15,76,155.11393495294917,88.57066345214844,105.41683197021484,0.0,-179.96102905273438
cross_town,Town02,mixed,15,77,157.113935414012,86.57066345214844,105.41547393798828,0.0,-179.96102905273438
cross_town,Town02,mixed,15,78,159.11393587507482,84.57066345214844,105.41411590576172,0.0,-179.96102905273438
cross_town,Town02,mixed,15,79,161.11393634133267,82.57066345214844,105.41275024414062,0.0,-179.96102905273438
cross_town,Town02,mixed,15,80,163.1139368023955,80.57066345214844,105.41139221191406,0.0,-179.96102905273438
cross_town,Town02,mixed,15,81,165.11392963406556,78.57067108154297,105.4100341796875,0.0,-179.96102905273438
cross_town,Town02,mixed,15,82,167.11393010032342,76.57067108154297,105.4086685180664,0.0,-179.96102905273438
cross_town,Town02,mixed,15,83,169.11393056138624,74.57067108154297,105.40731048583984,0.0,-179.96102905273438
cross_town,Town02,mixed,15,84,171.11393102244907,72.57067108154297,105.40595245361328,0.0,-179.96102905273438
cross_town,Town02,mixed,15,85,173.1139314835119,70.57067108154297,105.40459442138672,0.0,-179.96102905273438
cross_town,Town02,mixed,15,86,175.11393194976975,68.57067108154297,105.40322875976562,0.0,-179.96102905273438
cross_town,Town02,mixed,15,87,177.11393241083258,66.57067108154297,105.40187072753906,0.0,-179.96102905273438
