protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,14,87,177.0760845600181,119.43201446533203,306.5539855957031,0.0,0.01941712014377117
cross_town,Town02,mixed,14,88,179.0760846831855,121.43201446533203,306.5546875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,89,181.07608479587554,123.43201446533203,306.55535888671875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,90,183.07608490856558,125.43201446533203,306.5560302734375,0.0,0.01941712014377117
cross_town,Town02,mixed,14,91,185.0760850212556,127.43201446533203,306.55670166015625,0.0,0.01941712014377117
cross_town,Town02,mixed,14,92,187.07609277381707,129.43202209472656,306.5574035644531,0.0,0.01941712014377117
cross_town,Town02,mixed,14,93,189.0760928865071,131.43202209472656,306.5580749511719,0.0,0.01941712014377117
cross_town,Town02,mixed,14,94,191.07609299919713,133.43202209472656,306.5587463378906,0.0,0.01941712014377117
cross_town,Town02,mixed,14,95,193.07609311188716,135.43202209472656,306.5594177246094,0.0,0.01941712014377117
cross_town,Town02,mixed,14,96,195.0789312524653,137.4348602294922,306.5595703125,0.0,-0.0620453767478466
cross_town,Town02,mixed,14,97,197.0795128889668,139.43544006347656,306.556884765625,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,98,199.07951481703643,141.43544006347656,306.5541076660156,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,99,201.07951670296376,143.43544006347656,306.5513610839844,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,100,203.0795033301164,145.4354248046875,306.5486145019531,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,101,205.07950521604374,147.4354248046875,306.5458679199219,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,102,207.07950710197107,149.4354248046875,306.5431213378906,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,103,209.0795089878984,151.4354248046875,306.5403747558594,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,104,211.07951087382574,153.4354248046875,306.5376281738281,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,105,213.07951275975307,155.4354248046875,306.5348815917969,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,106,215.0795146456804,157.4354248046875,306.5321350097656,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,107,217.07951653160774,159.4354248046875,306.5293884277344,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,108,219.0795031587604,161.43540954589844,306.5266418457031,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,109,221.07950504468772,163.43540954589844,306.5238952636719,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,110,223.07950693061505,165.43540954589844,306.5211486816406,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,111,225.0795088165424,167.43540954589844,306.5184020996094,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,112,227.07951070246972,169.43540954589844,306.5156555175781,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,113,229.07951258839705,171.43540954589844,306.5129089355469,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,114,231.07951447432438,173.43540954589844,306.5101623535156,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,115,233.07950110147704,175.43539428710938,306.5074157714844,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,116,235.07950298740437,177.43539428710938,306.5046691894531,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,117,237.0795048733317,179.43539428710938,306.5019226074219,0.0,-0.07871776074171066
cross_town,Town02,mixed,14,118,239.1854999201446,181.54127502441406,306.47998046875,0.0,356.88946533203125
cross_town,Town02,mixed,14,119,241.5278384619158,183.86050415039062,306.1517639160156,0.0,346.9989929199219
cross_town,Town02,mixed,14,120,243.87015941457562,186.0888671875,305.4300537109375,0.0,337.10845947265625
cross_town,Town02,mixed,14,121,246.21249393179826,188.16014099121094,304.3362731933594,0.0,327.2179870605469
cross_town,Town02,mixed,14,122,248.50089647479683,189.9951934814453,302.9690246582031,0.0,318.91241455078125
cross_town,Town02,mixed,14,123,250.95423040490414,191.64764404296875,301.1556701660156,0.0,305.770751953125
cross_town,Town02,mixed,14,124,253.40758574155518,192.84451293945312,299.0140686035156,0.0,292.6291198730469
cross_town,Town02,mixed,14,125,255.86094876424124,193.5231475830078,296.65643310546875,0.0,279.48748779296875
cross_town,Town02,mixed,14,126,258.18728479580096,193.670166015625,294.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,127,260.18728526728296,193.67153930664062,292.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,128,262.1872857283458,193.6728973388672,290.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,129,264.1872861998278,193.6742706298828,288.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,130,266.1872866713098,193.67564392089844,286.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,131,268.1872871323726,193.677001953125,284.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,132,270.1872876038546,193.67837524414062,282.3347473144531,0.0,-89.96080780029297
cross_town,Town02,mixed,14,133,272.1872880753366,193.67974853515625,280.3347473144531,0.0,-89.96080780029297
